time,seconds_elapsed,z,y,x
1681262648959511600,104.36651147460938,-0.0020598551392555235,0.01883347794879228,0.021356676283478735
1681262648969543400,104.37654345703125,-0.028022271652519703,0.025074856556393205,0.01478255859017372
1681262648979576300,104.38657641601563,-0.029792788456380365,0.005855192301608622,0.0309872589379549
1681262648989608400,104.3966083984375,-0.027813889598846436,0.00040616964809596536,0.04246668432950973
1681262648999641300,104.40664135742188,-0.0032873511075973507,-0.00248257406335324,0.0474918190151453
1681262649009673500,104.41667358398438,0.014120003028213977,0.009703501760214566,0.056069677746295926
1681262649019706400,104.42670629882812,0.029975451546907422,0.02166486544981599,0.05145546194911003
1681262649029738500,104.43673852539062,0.04606178621202707,0.017476218120940027,0.03993512002527713
1681262649039771400,104.446771484375,0.035171266624331475,0.016007679938338695,0.02981003185212612
1681262649049803500,104.45680346679687,0.017343056727945803,0.026289821836724875,0.015379355439543723
1681262649059835400,104.46683544921875,-0.010585983683168888,0.019836517511494456,0.01031271969974041
1681262649069868300,104.47686840820313,-0.008228022380173205,0.008947057369723916,0.023876550149917602
1681262649079900400,104.486900390625,0.010021043276786804,-0.002595825179480016,0.05495616354644298
1681262649089933300,104.49693334960938,0.006136603058874607,-0.024785518220998344,0.09277999050617218
1681262649099965400,104.50696533203126,0.03479775713682175,-0.030540428485907614,0.08503390642404555
1681262649109998600,104.51699853515625,0.03939297597259283,-0.026210290327109396,0.04156885870695114
1681262649120030500,104.52703051757813,0.02113777283579111,0.010627265541628003,-0.005770400094985962
1681262649130062300,104.53706225585937,-0.009790741652250289,0.01386558987572789,-0.03133797207176685
1681262649140095500,104.54709545898437,-0.03852613001018762,0.010624744790978729,-0.002039396873116493
1681262649150127400,104.55712744140625,-0.0526481788650155,0.013638539654202758,0.015927052450180054
1681262649160160500,104.56716040039062,-0.061300856398046014,0.0034577757710590956,0.03689326811134815
1681262649170192400,104.5771923828125,-0.024774668033421036,-0.007289389823190867,0.04890636198818683
1681262649180225300,104.58722534179688,0.0005713701471686363,-0.022685586799681186,0.03682429452836513
1681262649190257700,104.59725756835938,0.036899697852134705,-0.020383483869768678,0.021055062988400458
1681262649200290600,104.60729052734375,0.04236702334731817,-0.020387100598961115,0.0026437925070524216
1681262649210322400,104.61732250976563,0.016987082897126672,-0.01087649106234312,-0.01708615935742855
1681262649220354300,104.62735424804687,-0.020753741954267022,-0.007034392148815095,-0.025303368082642552
1681262649230387500,104.63738745117188,-0.03310878113657236,-0.01958170250020921,-0.007384849554300308
1681262649240419300,104.64741943359375,-0.026982114949822424,0.00005962123274803161,0.008950783696770668
1681262649250452500,104.65745239257812,-0.04436082751303911,0.0008231164185330272,0.04685469015538692
1681262649260484400,104.667484375,-0.03323211525529623,0.007739581276103854,0.06297288126349448
1681262649270517200,104.67751733398437,0.006404314084351062,0.009694770464487374,0.06703355483114719
1681262649280550000,104.6875498046875,0.007262976740300655,0.01826221739947796,0.05755845499932766
1681262649290582800,104.69758276367187,0.03465074988156557,0.02268251805976033,0.04540975204408169
1681262649300615000,104.70761499023438,0.023924773205816745,0.03176065446324646,0.017716273954510687
1681262649310647000,104.71764697265625,0.021835107450187206,0.03904664675295353,0.02687514744400978
1681262649320680000,104.72767993164062,0.0027416999235749242,0.014483466045744716,0.040837621822953224
1681262649330711800,104.7377119140625,0.009622399348020554,0.01706584722176194,0.06671206779181957
1681262649340745000,104.74774487304687,0.014331307691335678,0.02540865508802235,0.07141103926301003
1681262649350776800,104.75777685546875,0.030189386558532712,0.036297749903611835,0.07774316489398479
1681262649360809700,104.76780981445313,0.04390227009057998,0.039539581369049843,0.09583470190167427
1681262649370841900,104.777841796875,0.06320785906314849,0.03870594355650246,0.09777823718488216
1681262649380874000,104.7878740234375,0.05974836625903845,0.01171312454957515,0.09835808289945125
1681262649390907000,104.79790698242188,0.05903232694417238,-0.009725275200605392,0.09650456398725508
1681262649400939000,104.80793896484376,0.03293400909155607,-0.030226138372346757,0.08874562042355537
1681262649410972000,104.81797192382813,0.012599661593139171,-0.02589983613844961,0.055878539088368415
1681262649421003800,104.82800366210938,-0.0013853168785572052,-0.012581285686232149,0.03755611593425274
1681262649431037000,104.83803686523437,-0.0028667876079678536,-0.013581439172104,0.009641104048490523
1681262649441068800,104.84806884765625,0.002469604983925819,0.0009758958274498582,-0.013206687575578689
1681262649451101700,104.85810180664062,-0.009641980831325054,0.019700141248106956,-0.020813070926070213
1681262649461134000,104.86813403320312,-0.019637012884020803,0.02286247773654759,-0.03789280054271221
1681262649471166000,104.878166015625,-0.03015811463743448,0.01810647884849459,-0.03749532565772533
1681262649481198800,104.88819873046874,-0.057929334138333795,0.006929945393651723,-0.034122049832344056
1681262649491231000,104.89823095703125,-0.07364917357861996,-0.010286818073503673,-0.017467267629504204
1681262649501264000,104.90826391601563,-0.1093333581611514,-0.021147855838388203,0.008729834422469138
1681262649511295700,104.91829565429687,-0.11588701758831739,-0.007894662239961325,0.048610009390115734
1681262649521329000,104.92832885742187,-0.08974047667980194,-0.006211458393372595,0.0810977360188961
1681262649531360800,104.93836083984375,-0.024002222356200215,0.023296996696293353,0.08205226026475429
1681262649541394000,104.94839379882812,0.019379238730669022,0.038984943160973486,0.05991174012720585
1681262649551426000,104.95842602539062,0.06575871258974075,0.04889441582206636,0.050288171735405916
1681262649561459000,104.968458984375,0.0755666976377368,0.02142035263683647,0.03123918787240982
1681262649571491000,104.97849096679687,0.04970131175816059,-0.0032919176848605273,0.02828326067626476
1681262649581523000,104.98852294921875,0.0401785733923316,0.0013106076745316385,0.040113399201631546
1681262649591555800,104.99855590820313,0.06229600491523742,0.024794760973379015,0.06482815374135971
1681262649601588000,105.008587890625,0.08592968621999025,0.04169734392482787,0.08272504495978356
1681262649611620900,105.01862084960938,0.08300327737927436,0.05231164038702845,0.06696165863871574
1681262649621652700,105.02865283203126,0.09374065223187207,0.03275492619760334,0.05493979693353176
1681262649631686000,105.03868579101562,0.05840455043464899,0.0066145227689296,0.038915129327774044
1681262649641718000,105.04871801757812,0.015414719013869762,-0.0016049144459888338,0.02713175255358219
1681262649651750000,105.05875,-0.0379258260294795,-0.046214529088325795,0.03158171769976616
1681262649661783000,105.06878295898437,-0.04834142158180475,-0.08823430990055203,0.06362637673616409
1681262649671815000,105.07881494140625,-0.03799363056868314,-0.06793291482366622,0.08988952976167201
1681262649681847800,105.08884790039062,-0.013752631020545959,-0.008655307881534098,0.07512567587196826
1681262649691880000,105.0988798828125,0.015501228253543376,0.04675086445473134,0.028325346252322196
1681262649701912800,105.10891284179688,0.021606559391319752,0.07671963053252548,-0.03774959267973899
1681262649711944700,105.11894482421874,-0.017242226701974867,0.06283760097865015,-0.050044426107406614
1681262649721977900,105.12897778320313,-0.04219458938986063,0.01616210331507027,-0.029261165797710417
1681262649732010000,105.13901000976563,-0.06585311287492514,-0.0438321639964357,0.03493102812767029
1681262649742041900,105.14904174804687,-0.06153495741486549,-0.021321458839625117,0.07805588410496711
1681262649752075000,105.15907495117187,-0.028924481189250943,-0.009303761852905153,0.1138192714035511
1681262649762107000,105.16910693359375,0.031943829010427,0.04409260503090918,0.09478840771913528
1681262649772139800,105.17913989257812,0.09252660026699304,0.07185224369186907,0.0828536397755146
1681262649782172000,105.189171875,0.11873276240825652,0.0526900452453643,0.03998831151723861
1681262649792204800,105.19920483398438,0.10144757334738969,0.03040763241909444,0.0008954875349998473
1681262649802236700,105.20923657226562,0.04317307903319597,-0.03289119286313653,-0.017189035210013387
1681262649812269800,105.21926977539063,0.005175064550340175,-0.05812602575421333,-0.013984101688861847
1681262649822302000,105.22930200195313,-0.001164075343310833,-0.06085092067345976,0.006050386080145836
1681262649832333800,105.23933374023437,-0.0006003039807081222,-0.03960902987606823,0.02300035183727741
1681262649842367000,105.24936694335938,0.0034618308916687965,-0.009172719351761043,0.046266076612472534
1681262649852398800,105.25939892578126,-0.0022568390160799027,0.013066913778707384,0.0523456887871027
1681262649862432000,105.26943188476562,-0.007230535775423049,-0.003219802296720445,0.06481587878167629
1681262649872464000,105.2794638671875,-0.025896657800674436,-0.018680881202965974,0.058926236221194264
1681262649882496800,105.28949682617187,-0.0506485294803977,-0.026366248073801397,0.020492752930521965
1681262649892529000,105.29952880859375,-0.09848521641045808,0.005498451285809278,-0.042570729225873946
1681262649902561800,105.30956176757813,-0.1132806344822049,0.06788787010554224,-0.06831307324767112
1681262649912594000,105.31959399414062,-0.11059154152870178,0.07319032389521599,-0.06585808131098747
1681262649922625800,105.32962573242187,-0.10558014310747385,0.049054099895805114,-0.01967325324118137
1681262649932659000,105.33965893554688,-0.09513649050444364,0.07739402266275137,0.008678981018066407
1681262649942690800,105.34969091796874,-0.07933452573865651,0.06225932616665959,0.008514730367064476
1681262649952724000,105.35972387695313,-0.05771686043143272,0.030669315562583503,0.0034498481929302214
1681262649962755800,105.369755859375,0.0020350129589438437,-0.004783800210431218,-0.028912206229567528
1681262649972788700,105.37978881835937,0.030515257512032982,-0.028018326129764317,-0.041355508217215536
1681262649982820900,105.38982080078125,0.05651011499017477,-0.06157196495700627,-0.05191021997928619
1681262649992853800,105.39985375976562,0.03357844447493553,-0.09390114002320915,-0.030045009651780127
1681262650002886000,105.40988598632812,0.004055412870645523,-0.08600815828368068,-0.006288871011137962
1681262650012919000,105.4199189453125,0.018735095608234404,-0.09566372924894094,0.033874212551116945
1681262650022951000,105.42995092773438,0.06082914723306894,-0.0714426399776712,0.088666125446558
1681262650032982800,105.43998266601562,0.10926233875155449,-0.04014861664548516,0.12270868030190467
1681262650043016000,105.45001586914063,0.11850275304466486,-0.022257095721922814,0.13475743001401425
1681262650053047800,105.4600478515625,0.09484802895188331,-0.008396364684402942,0.12543722848296165
1681262650063080700,105.47008081054688,0.05570289026051759,-0.0028405937207862733,0.10305237819552421
1681262650073113000,105.48011303710938,0.03131459119617939,0.007142565231025219,0.09319675461351871
1681262650083146000,105.49014599609374,0.016506021381914614,0.0018329145155847072,0.07845218994617462
1681262650093177900,105.500177734375,-0.006297346578538417,0.016358721865713594,0.06481003356277942
1681262650103210000,105.5102099609375,-0.023041560630500314,0.03779131292961538,0.03794423846900463
1681262650113243000,105.52024291992187,-0.03767272805124521,0.045021519911475474,0.02282791787981987
1681262650123274800,105.53027465820313,-0.04412935684472322,0.039176739406026895,-0.006340893459320068
1681262650133308000,105.54030786132813,-0.053958676941692825,0.03260156226679683,-0.026961072161793706
1681262650143339800,105.55033984375,-0.053931788934767244,0.047590895475447176,-0.026978023296594617
1681262650153373000,105.560373046875,-0.02940700400918722,0.05761160995867103,-0.018877134427428246
1681262650163405000,105.57040502929688,-0.03517711184322834,0.068697031063959,0.004849193596839905
1681262650173438000,105.58043798828125,-0.0385752298489213,0.04126030421443283,0.019857962158322334
1681262650183470000,105.59046997070313,-0.056201195171475406,0.03278554053157568,0.018223054432868955
1681262650193502000,105.600501953125,-0.05448883829563856,0.034786760818772015,0.018975918626785278
1681262650203534800,105.61053491210937,-0.06402326709926127,0.020717976521141827,-0.0009866729497909545
1681262650213566700,105.62056665039063,-0.06258914264291525,0.005486249391362071,0.0017529811471700667
1681262650223599900,105.63059985351562,-0.04331804046183824,-0.0026695480028167367,0.011034019711613654
1681262650233631700,105.6406318359375,-0.014570377144217491,-0.014976144933514296,0.014444704937934875
1681262650243665000,105.65066479492188,0.004744271917641162,0.007793028496392071,0.019202713119983672
1681262650253697000,105.66069702148438,0.010843173314630984,-0.007097483980283141,0.02345920152068138
