time,seconds_elapsed,z,y,x
1681265432202036500,281.57403637695313,3.5427082629352804,-3.745027071046829,6.825693576538562
1681265432211970300,281.58397021484376,2.453853288042545,-0.9435305581569671,8.54223212197423
1681265432221903400,281.5939033203125,-2.2265036451794207,3.6631612732648846,12.33630642478466
1681265432231836400,281.60383642578125,-9.425427161633968,12.278794147014617,19.08565442826748
1681265432241769200,281.6137692871094,-16.55448175370097,24.854212110257148,29.006819280719757
1681265432251703600,281.62370361328124,-16.15936483001709,39.605033499908444,38.52250363638401
1681265432261636600,281.63363671875,-8.179401264867186,51.36072264122963,40.81328700764179
1681265432271569400,281.6435693359375,2.4366087232530114,53.355569594001764,30.76491148729324
1681265432281502500,281.65350244140626,29.02330981227159,45.33734614856243,10.233858344471454
1681265432291436500,281.6634365234375,41.866969546866414,28.44065371645689,-5.778078374528884
1681265432301369300,281.67336938476564,26.547658533918856,13.769521365070343,-7.383534964570402
1681265432311302400,281.6833024902344,12.786993844521046,7.561603128522634,-5.321343491321802
1681265432321235500,281.6932353515625,4.108828819012642,4.217848581179976,-4.429936503633857
1681265432331169300,281.70316918945315,-2.51688228340745,1.8428244997024534,-3.974537837466597
1681265432341102300,281.7131022949219,-7.3662886462152,-0.11992051088809966,-4.103092321187257
1681265432351035400,281.72303540039064,-10.637421609461306,-1.8894044645696877,-4.717154193612933
1681265432360968400,281.7329685058594,-14.473898299193381,-3.1700089227646586,-5.450533350336551
1681265432370902500,281.7429025878906,-20.152505076622962,-3.809712601447105,-6.5819046939194195
1681265432380835600,281.7528356933594,-26.129900739359854,-4.114299943900108,-8.051168852707743
1681265432390768600,281.7627685546875,-25.46717683509588,-4.599461295646429,-9.648295421299338
1681265432400701400,281.77270141601565,-17.245494179338216,-6.401078755691647,-10.964806474655866
1681265432410635500,281.7826354980469,14.72164790213704,-15.742942083454132,-15.771755505484341
1681265432420568600,281.79256860351563,40.12928884468079,-28.643581011855602,-20.003264947748182
1681265432430501400,281.8025014648438,12.750170134514569,-22.1750723954916,-10.775085866832733
1681265432440434400,281.81243432617185,12.570800240314005,-22.59243972942829,-7.155201425236463
1681265432450368500,281.82236840820315,1.5139654703021048,-19.32056442338228,-3.2653836059391494
1681265432460301300,281.83230126953123,-4.687369588463008,-16.81235293768644,-0.093603727979213
1681265432470234400,281.842234375,6.4086220106780525,-15.374998413378,5.003361245244741
1681265432480167400,281.8521674804687,-13.126965804088115,-12.258052972280979,7.333549575173854
1681265432490101200,281.86210131835935,-21.26597485281229,-11.810042662799358,5.197222021612525
1681265432500034300,281.8720344238281,-11.656672302252053,-11.34970011048913,2.2417373085379597
1681265432509967400,281.88196728515624,-2.4510277092278003,-9.576851064288615,-0.053606210242211814
1681265432519900400,281.891900390625,9.000521248885988,-5.290066894048452,-2.2375521318078038
1681265432529834500,281.9018344726563,17.743115199685096,-0.6363391706854105,-3.5583068140834566
1681265432539767600,281.911767578125,16.14190516117215,-2.9196956068128346,-6.81357526872158
1681265432549700600,281.92170068359377,1.0388368522703646,-7.069011919036507,-5.618350753909349
1681265432559633400,281.93163330078124,-4.016646794399619,-6.952390449693799,-5.589471865427494
1681265432569567500,281.9415673828125,-4.512283947452903,-4.320023592019081,-6.726341221904754
1681265432579500500,281.9515004882812,-5.549280724814534,-0.40475861225426196,-8.335304943284392
1681265432589433300,281.96143334960936,-6.747317374438047,5.6549301337659355,-10.017985058259963
1681265432599366400,281.9713664550781,-8.165040731081366,14.467358668291569,-10.819060617637634
1681265432609300500,281.98130053710935,-11.262172633683681,24.80569913150072,-9.266732975715398
1681265432619233300,281.9912333984375,-15.399275945544241,35.38565522494316,-5.5064270869940515
1681265432629166300,282.0011662597656,-18.406114998281,42.306053038048745,0.8933777032390237
1681265432639099400,282.0110993652344,-18.517205721503494,43.93892662732601,7.879353903931379
1681265432649033200,282.021033203125,-13.930778094953297,38.947296736407274,13.13863286100626
1681265432658966500,282.03096655273436,-10.747098958754538,29.701792426681518,19.038187743693587
1681265432668899600,282.0408996582031,9.167223969215154,17.87379325143099,28.46984006345272
1681265432678832600,282.05083251953124,51.07242709288597,4.6223809834629295,16.816844403886794
1681265432688766500,282.06076635742187,24.66765142776966,4.757566868022084,11.677178499186038
1681265432698699500,282.0706994628906,9.023203620815277,6.488659423989057,10.299600690448283
1681265432708632600,282.08063256835936,5.542637633538246,5.335680644232035,8.70603619825244
1681265432718565400,282.0905654296875,4.06217958830148,3.017620558992028,8.754611720851063
1681265432728499500,282.10049951171874,2.8925635619983074,-0.06068272449970245,8.871565198627113
1681265432738432500,282.1104326171875,2.7041365011170506,-2.1017191815167666,8.41589414525926
1681265432748365300,282.120365234375,2.5470748848363756,-4.20570046274662,8.22225081103444
1681265432758298400,282.13029833984376,2.9265514640569683,-6.878901435112953,8.684436945384741
1681265432768232400,282.140232421875,5.183908366531133,-9.504277410987019,9.525001634585857
1681265432778165200,282.15016528320314,8.833374291920661,-11.404057139098644,9.360913480669259
1681265432788098300,282.1600983886719,11.923539278119803,-11.956369534575938,8.159426982852816
1681265432798031400,282.17003125,11.71281329166889,-11.647836669367551,6.889568959599733
1681265432807965400,282.17996533203126,9.056497987651824,-10.902969903945921,6.160196700429916
1681265432817898500,282.1898984375,7.319220605570077,-10.896724872076511,6.45254824616611
1681265432827831600,282.19983154296875,5.187665673238039,-12.596935383045672,8.058582928356527
1681265432837764600,282.2097646484375,1.2852493613913654,-14.009835849577188,9.12381269751191
1681265432847698400,282.2196984863281,0.5825171257354319,-13.696252715241908,7.971375185024738
1681265432857631500,282.2296315917969,0.040284810245782135,-14.757763171613215,7.704002013200521
1681265432867564500,282.239564453125,-1.2067360889077186,-16.066229450201988,7.9982643609941
1681265432877497300,282.24949731445315,-3.232955500543117,-17.462598468649386,8.710807065916061
1681265432887431400,282.2594313964844,-4.772172901001572,-18.247172975081206,8.862831272551416
1681265432897364500,282.26936450195313,-4.5593610481873155,-16.545766532325743,8.248926051992177
1681265432907294200,282.27929418945314,-2.634803729432821,-12.246882758969068,6.848126357620954
1681265432917227300,282.2892272949219,0.4653081388283521,-8.901080631446838,5.422309126371145
1681265432927160300,282.29916040039063,3.6767590059846635,-6.027385728308558,4.880841950035095
1681265432937094100,282.30909423828126,4.511714623132348,-3.4055747514396906,5.308537201240658
1681265432947027200,282.3190270996094,3.0063024616420266,-0.048988195052742954,7.608053914052247
1681265432956960300,282.32896020507815,-2.8681764319777487,6.623188305944204,12.599561055374144
1681265432966894300,282.3388942871094,-12.513774284756183,17.12829052619338,21.310681425023077
1681265432976827400,282.34882739257813,-18.502064266473052,31.503209395718574,33.9639553658843
1681265432986760400,282.3587604980469,-11.510586253494024,46.49147760548591,41.6214843817234
1681265432996693200,282.368693359375,-4.540859469074011,58.85932483143806,41.99733663296699
1681265433006627300,282.37862744140625,7.6425874672949305,58.631309856534,28.935077402067183
1681265433016560400,282.3885603027344,32.41149094583988,41.49805206332206,5.78183568123579
1681265433026493200,282.3984931640625,34.881759946632386,22.051275335431097,-6.115796417689323
1681265433036426200,282.4084262695313,18.802474615502355,10.921298172318934,-5.513887339872121
1681265433046360300,282.4183603515625,7.408435597071051,5.992372282594442,-4.252302639445662
1681265433056293400,282.42829345703126,-0.06709376058578491,3.037536388817429,-3.7729596185892817
1681265433066226200,282.43822607421873,-4.850401219063997,0.7517863355517387,-3.740159172749519
1681265433076159200,282.4481591796875,-9.19921602128148,-1.2020347793489694,-4.142427721753716
1681265433086093300,282.4580932617188,-12.754859169113635,-2.648451731035113,-5.0421132929652925
1681265433096026000,282.46802612304685,-18.398199402850864,-3.7081682897269723,-6.383023459041119
1681265433105959400,282.47795947265627,-25.73980252062082,-4.203427257117629,-8.18536455718577
1681265433115892500,282.487892578125,-26.22940740777254,-5.024409878492355,-10.109596004986763
1681265433125826300,282.49782641601564,-17.687598479646443,-6.708322165611386,-12.003091538262366
1681265433135759400,282.5077592773437,11.375293985950947,-14.64324247394204,-16.757181085562706
1681265433145692400,282.5176923828125,39.15728038005829,-28.272720577549933,-21.309320658063886
1681265433155625200,282.5276252441406,10.592236898344755,-23.085388081789016,-12.532495351839065
1681265433165559300,282.5375593261719,12.39093116441965,-23.091261357736585,-8.310797109493613
1681265433175492400,282.54749243164065,6.895605901676416,-20.423164430510997,-3.3004981739401815
1681265433185425400,282.55742529296873,0.19157412673532961,-18.899147521793843,0.4485767111927271
1681265433195358200,282.56735815429687,4.218910949714481,-18.343631946361064,4.566823054631054
1681265433205291300,282.5772912597656,-14.80068695206046,-13.734840512311457,6.275369140008092
1681265433215225300,282.58722534179685,-21.50676280004978,-11.304352902287244,3.9761037716090675
1681265433225158100,282.597158203125,-13.247931440114975,-11.340117458629608,2.5498273984149096
1681265433235091200,282.60709130859374,-4.6958092077672475,-10.691396360754966,0.47538317731469865
1681265433245024300,282.6170241699219,0.36505613194108005,-8.837846468898654,-1.947079531686008
1681265433254958300,282.6269582519531,3.2868834900856014,-6.708368927362561,-3.0824703400433062
1681265433264891400,282.63689135742186,4.025959397146106,-4.618598542314768,-3.0464030013620853
1681265433274824400,282.6468244628906,4.77583200803101,-5.112582667464017,-4.3496953844442965
1681265433284757200,282.65675732421874,1.8457716590702533,-5.40851791690588,-5.496382078319788
1681265433294691300,282.66669140625,-0.2184627181828022,-3.857987095272541,-6.390744993203878
1681265433304624400,282.6766242675781,-0.9156763365477323,-1.0905366443693638,-6.998546051669121
1681265433314557400,282.68655737304687,-2.6844027498602867,3.3838094943553205,-7.0785098152220245
1681265433324490200,282.696490234375,-5.315233484008908,11.965813070225716,-6.1274956233114
1681265433334424300,282.70642431640624,-9.715275200116634,25.162145256006717,-3.7452328227519986
1681265433344357400,282.716357421875,-16.986863116896153,39.985430993366236,0.7149044656172394
1681265433354290200,282.7262902832031,-21.840774974429607,51.531711660575866,6.186302617067098
1681265433364223200,282.73622314453127,-18.60274816197157,52.891127205157275,10.081427895122767
1681265433374157300,282.7461572265625,-10.42763904134035,41.72768967099189,11.576512139344215
1681265433384090000,282.75609008789064,-4.779964577791095,25.387759014987942,13.484575127154589
1681265433394023200,282.7660231933594,25.575014109480378,9.881153160059451,15.077309598267078
1681265433403956500,282.77595654296874,49.3312345831871,1.5390595795482396,10.396448953306674
1681265433413890300,282.78589038085937,10.967739605498313,3.4730051966339346,9.785597275099157
1681265433423823400,282.7958232421875,-2.89255888582319,5.747646995908021,8.72128929696381
1681265433433756400,282.80575634765626,-2.1744448105096814,4.483060775578021,7.923270202547311
1681265433443689500,282.815689453125,0.9806874456405639,1.5412854389041661,7.634224712619185
1681265433453623300,282.82562329101563,5.1810757734537125,-1.3170090660065412,6.974819723644853
1681265433463556400,282.8355563964844,6.787842277050018,-2.2480863853037354,6.692534813892841
1681265433473489400,282.8454895019531,5.495582452374697,-2.3017928410500286,6.950679554122686
1681265433483422200,282.8554221191406,3.653833472949266,-2.982241202574968,7.43335376522839
1681265433493356300,282.8653562011719,0.10010200395733118,-4.595910909688472,8.889223604914546
1681265433503289300,282.87528930664064,1.1160945717349648,-6.094063893830776,9.270669146120548
1681265433513222100,282.8852221679688,4.610569257377088,-6.899383082127571,8.88910085531771
1681265433523155200,282.8951552734375,10.493215383100509,-11.829364618384837,10.885006377232074
1681265433533089300,282.90508935546876,16.306294928383828,-15.509182427418231,10.591731871432065
1681265433543022300,282.9150222167969,10.78515834803581,-10.714241814291476,6.859974616324902
1681265433552955400,282.92495532226565,7.941197488903999,-10.122855299532413,6.894227599060535
1681265433562888400,282.9348884277344,5.761205565661192,-11.201025798803567,8.235951419606804
1681265433572821500,282.94482153320314,1.171069147720933,-13.860117581796645,10.349261670196055
1681265433582755300,282.95475537109377,0.2744265974670648,-14.691636210232971,9.322649508726597
1681265433592688400,282.9646884765625,1.2693687784314154,-14.927328295636176,8.135479121032358
1681265433602621400,282.97462133789065,-0.2654267139315605,-16.27543801782727,8.473014793363213
